2023-07-08 13:14:00,084 INFO  - VEHICLE:veh_0 (at simulation time 60.801,900,000 s)
2023-07-08 13:14:00,084 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.801,900,000 s)
2023-07-08 13:14:00,084 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.801,900,000 s)
2023-07-08 13:14:00,084 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.801,900,000 s)
2023-07-08 13:14:00,085 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.801,900,000 s)
2023-07-08 13:14:00,085 INFO  - VEHICLE:veh_0 (at simulation time 60.901,900,000 s)
2023-07-08 13:14:00,085 INFO  - GEOLOCATION:GeoPoint{lat=52.512798,lon=13.327168,alt=0.00} (at simulation time 60.901,900,000 s)
2023-07-08 13:14:00,085 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512752,lon=13.326463,alt=0.00} (at simulation time 60.901,900,000 s)
2023-07-08 13:14:00,085 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.901,900,000 s)
2023-07-08 13:14:00,085 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.901,900,000 s)
2023-07-08 13:14:00,088 INFO  - VEHICLE:veh_0 (at simulation time 61.001,400,000 s)
2023-07-08 13:14:00,088 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.001,400,000 s)
2023-07-08 13:14:00,088 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.001,400,000 s)
2023-07-08 13:14:00,088 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.001,400,000 s)
2023-07-08 13:14:00,088 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.001,400,000 s)
2023-07-08 13:14:00,089 INFO  - VEHICLE:veh_0 (at simulation time 61.101,400,000 s)
2023-07-08 13:14:00,089 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.101,400,000 s)
2023-07-08 13:14:00,089 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.101,400,000 s)
2023-07-08 13:14:00,089 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.101,400,000 s)
2023-07-08 13:14:00,089 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.101,400,000 s)
2023-07-08 13:14:00,090 INFO  - VEHICLE:veh_0 (at simulation time 61.200,900,000 s)
2023-07-08 13:14:00,090 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.200,900,000 s)
2023-07-08 13:14:00,090 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.200,900,000 s)
2023-07-08 13:14:00,090 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.200,900,000 s)
2023-07-08 13:14:00,090 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.200,900,000 s)
2023-07-08 13:14:00,090 INFO  - VEHICLE:veh_0 (at simulation time 61.300,400,000 s)
2023-07-08 13:14:00,090 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.300,400,000 s)
2023-07-08 13:14:00,090 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.300,400,000 s)
2023-07-08 13:14:00,091 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.300,400,000 s)
2023-07-08 13:14:00,091 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.300,400,000 s)
2023-07-08 13:14:00,091 INFO  - VEHICLE:veh_0 (at simulation time 61.401,400,000 s)
2023-07-08 13:14:00,091 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.401,400,000 s)
2023-07-08 13:14:00,091 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.401,400,000 s)
2023-07-08 13:14:00,091 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.401,400,000 s)
2023-07-08 13:14:00,091 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.401,400,000 s)
2023-07-08 13:14:00,092 INFO  - VEHICLE:veh_0 (at simulation time 61.501,900,000 s)
2023-07-08 13:14:00,092 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.501,900,000 s)
2023-07-08 13:14:00,092 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.501,900,000 s)
2023-07-08 13:14:00,092 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.501,900,000 s)
2023-07-08 13:14:00,092 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.501,900,000 s)
2023-07-08 13:14:00,093 INFO  - VEHICLE:veh_0 (at simulation time 61.601,400,000 s)
2023-07-08 13:14:00,093 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.601,400,000 s)
2023-07-08 13:14:00,093 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.601,400,000 s)
2023-07-08 13:14:00,093 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.601,400,000 s)
2023-07-08 13:14:00,093 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.601,400,000 s)
2023-07-08 13:14:00,093 INFO  - VEHICLE:veh_0 (at simulation time 61.701,400,000 s)
2023-07-08 13:14:00,094 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.701,400,000 s)
2023-07-08 13:14:00,094 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.701,400,000 s)
2023-07-08 13:14:00,094 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.701,400,000 s)
2023-07-08 13:14:00,094 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.701,400,000 s)
2023-07-08 13:14:00,094 INFO  - VEHICLE:veh_0 (at simulation time 61.800,900,000 s)
2023-07-08 13:14:00,094 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.800,900,000 s)
2023-07-08 13:14:00,094 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.800,900,000 s)
2023-07-08 13:14:00,094 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.800,900,000 s)
2023-07-08 13:14:00,094 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.800,900,000 s)
2023-07-08 13:14:00,095 INFO  - VEHICLE:veh_0 (at simulation time 61.901,900,000 s)
2023-07-08 13:14:00,095 INFO  - GEOLOCATION:GeoPoint{lat=52.512811,lon=13.327333,alt=0.00} (at simulation time 61.901,900,000 s)
2023-07-08 13:14:00,095 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512765,lon=13.326649,alt=0.00} (at simulation time 61.901,900,000 s)
2023-07-08 13:14:00,095 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.901,900,000 s)
2023-07-08 13:14:00,095 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.901,900,000 s)
2023-07-08 13:14:00,097 INFO  - VEHICLE:veh_0 (at simulation time 62.001,400,000 s)
2023-07-08 13:14:00,098 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.001,400,000 s)
2023-07-08 13:14:00,098 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.001,400,000 s)
2023-07-08 13:14:00,098 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512875,lon=13.327701,alt=0.00} (at simulation time 62.001,400,000 s)
2023-07-08 13:14:00,098 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512776,lon=13.327701,alt=0.00} (at simulation time 62.001,400,000 s)
2023-07-08 13:14:00,098 INFO  - VEHICLE:veh_0 (at simulation time 62.101,900,000 s)
2023-07-08 13:14:00,098 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.101,900,000 s)
2023-07-08 13:14:00,098 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.101,900,000 s)
2023-07-08 13:14:00,098 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512875,lon=13.327701,alt=0.00} (at simulation time 62.101,900,000 s)
2023-07-08 13:14:00,098 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512776,lon=13.327701,alt=0.00} (at simulation time 62.101,900,000 s)
2023-07-08 13:14:00,099 INFO  - VEHICLE:veh_0 (at simulation time 62.201,900,000 s)
2023-07-08 13:14:00,099 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.201,900,000 s)
2023-07-08 13:14:00,099 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.201,900,000 s)
2023-07-08 13:14:00,099 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512875,lon=13.327701,alt=0.00} (at simulation time 62.201,900,000 s)
2023-07-08 13:14:00,099 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512776,lon=13.327701,alt=0.00} (at simulation time 62.201,900,000 s)
2023-07-08 13:14:00,100 INFO  - VEHICLE:veh_0 (at simulation time 62.301,400,000 s)
2023-07-08 13:14:00,100 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.301,400,000 s)
2023-07-08 13:14:00,100 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.301,400,000 s)
2023-07-08 13:14:00,100 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512875,lon=13.327701,alt=0.00} (at simulation time 62.301,400,000 s)
2023-07-08 13:14:00,100 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512776,lon=13.327701,alt=0.00} (at simulation time 62.301,400,000 s)
2023-07-08 13:14:00,100 INFO  - VEHICLE:veh_0 (at simulation time 62.401,400,000 s)
2023-07-08 13:14:00,100 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.401,400,000 s)
2023-07-08 13:14:00,100 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.401,400,000 s)
2023-07-08 13:14:00,100 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512875,lon=13.327701,alt=0.00} (at simulation time 62.401,400,000 s)
2023-07-08 13:14:00,100 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512776,lon=13.327701,alt=0.00} (at simulation time 62.401,400,000 s)
2023-07-08 13:14:00,101 INFO  - VEHICLE:veh_0 (at simulation time 62.500,900,000 s)
2023-07-08 13:14:00,101 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.500,900,000 s)
2023-07-08 13:14:00,101 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.500,900,000 s)
2023-07-08 13:14:00,101 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512875,lon=13.327701,alt=0.00} (at simulation time 62.500,900,000 s)
2023-07-08 13:14:00,101 INFO  - FORGED GEOLOCATION LOWER: GeoPoint{lat=52.512776,lon=13.327701,alt=0.00} (at simulation time 62.500,900,000 s)
2023-07-08 13:14:00,102 INFO  - VEHICLE:veh_0 (at simulation time 62.601,400,000 s)
2023-07-08 13:14:00,102 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.601,400,000 s)
2023-07-08 13:14:00,102 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.601,400,000 s)
2023-07-08 13:14:00,102 INFO  - FORGED GEOLOCATION UPPER: GeoPoint{lat=52.512875,lon=13.327701,alt=0.00} (at simulation time 62.601,400,000 s)
