2023-06-19 20:45:53,390 INFO  - VEHICLE:veh_1 (at simulation time 39.947,168,239 s)
2023-06-19 20:45:53,390 INFO  - GEOLOCATION:GeoPoint{lat=52.512182,lon=13.323972,alt=0.00} (at simulation time 39.947,168,239 s)
2023-06-19 20:45:53,396 INFO  - VEHICLE:veh_1 (at simulation time 40.107,182,879 s)
2023-06-19 20:45:53,396 INFO  - GEOLOCATION:GeoPoint{lat=52.512915,lon=13.324167,alt=0.00} (at simulation time 40.107,182,879 s)
2023-06-19 20:45:53,396 INFO  - VEHICLE:veh_1 (at simulation time 40.107,780,721 s)
2023-06-19 20:45:53,397 INFO  - GEOLOCATION:GeoPoint{lat=52.512271,lon=13.324167,alt=0.00} (at simulation time 40.107,780,721 s)
2023-06-19 20:45:53,398 INFO  - VEHICLE:veh_1 (at simulation time 40.182,679,422 s)
2023-06-19 20:45:53,398 INFO  - GEOLOCATION:GeoPoint{lat=52.512271,lon=13.324167,alt=0.00} (at simulation time 40.182,679,422 s)
2023-06-19 20:45:53,398 INFO  - VEHICLE:veh_1 (at simulation time 40.198,042,909 s)
2023-06-19 20:45:53,398 INFO  - GEOLOCATION:GeoPoint{lat=52.512915,lon=13.324167,alt=0.00} (at simulation time 40.198,042,909 s)
2023-06-19 20:45:53,400 INFO  - VEHICLE:veh_1 (at simulation time 40.276,929,605 s)
2023-06-19 20:45:53,400 INFO  - GEOLOCATION:GeoPoint{lat=52.512915,lon=13.324167,alt=0.00} (at simulation time 40.276,929,605 s)
2023-06-19 20:45:53,401 INFO  - VEHICLE:veh_1 (at simulation time 40.310,383,833 s)
2023-06-19 20:45:53,401 INFO  - GEOLOCATION:GeoPoint{lat=52.512271,lon=13.324167,alt=0.00} (at simulation time 40.310,383,833 s)
2023-06-19 20:45:53,402 INFO  - VEHICLE:veh_1 (at simulation time 40.390,413,261 s)
2023-06-19 20:45:53,402 INFO  - GEOLOCATION:GeoPoint{lat=52.512271,lon=13.324167,alt=0.00} (at simulation time 40.390,413,261 s)
2023-06-19 20:45:53,403 INFO  - VEHICLE:veh_1 (at simulation time 40.418,609,761 s)
2023-06-19 20:45:53,403 INFO  - GEOLOCATION:GeoPoint{lat=52.512915,lon=13.324167,alt=0.00} (at simulation time 40.418,609,761 s)
2023-06-19 20:45:53,404 INFO  - VEHICLE:veh_1 (at simulation time 40.438,764,239 s)
2023-06-19 20:45:53,404 INFO  - GEOLOCATION:GeoPoint{lat=52.512915,lon=13.324167,alt=0.00} (at simulation time 40.438,764,239 s)
2023-06-19 20:45:53,404 INFO  - VEHICLE:veh_1 (at simulation time 40.506,096,282 s)
2023-06-19 20:45:53,404 INFO  - GEOLOCATION:GeoPoint{lat=52.512271,lon=13.324167,alt=0.00} (at simulation time 40.506,096,282 s)
2023-06-19 20:45:53,405 INFO  - VEHICLE:veh_1 (at simulation time 40.613,400,819 s)
2023-06-19 20:45:53,405 INFO  - GEOLOCATION:GeoPoint{lat=52.512915,lon=13.324167,alt=0.00} (at simulation time 40.613,400,819 s)
2023-06-19 20:45:53,406 INFO  - VEHICLE:veh_1 (at simulation time 40.645,179,688 s)
2023-06-19 20:45:53,407 INFO  - GEOLOCATION:GeoPoint{lat=52.512271,lon=13.324167,alt=0.00} (at simulation time 40.645,179,688 s)
2023-06-19 20:45:53,407 INFO  - VEHICLE:veh_1 (at simulation time 40.666,441,483 s)
2023-06-19 20:45:53,407 INFO  - GEOLOCATION:GeoPoint{lat=52.512915,lon=13.324167,alt=0.00} (at simulation time 40.666,441,483 s)
2023-06-19 20:45:53,408 INFO  - VEHICLE:veh_1 (at simulation time 40.715,427,112 s)
2023-06-19 20:45:53,408 INFO  - GEOLOCATION:GeoPoint{lat=52.512271,lon=13.324167,alt=0.00} (at simulation time 40.715,427,112 s)
2023-06-19 20:45:53,409 INFO  - VEHICLE:veh_1 (at simulation time 40.793,637,415 s)
2023-06-19 20:45:53,409 INFO  - GEOLOCATION:GeoPoint{lat=52.512271,lon=13.324167,alt=0.00} (at simulation time 40.793,637,415 s)
2023-06-19 20:45:53,409 INFO  - VEHICLE:veh_1 (at simulation time 40.829,029,569 s)
2023-06-19 20:45:53,409 INFO  - GEOLOCATION:GeoPoint{lat=52.512915,lon=13.324167,alt=0.00} (at simulation time 40.829,029,569 s)
2023-06-19 20:45:53,410 INFO  - VEHICLE:veh_1 (at simulation time 40.959,516,982 s)
2023-06-19 20:45:53,410 INFO  - GEOLOCATION:GeoPoint{lat=52.512915,lon=13.324167,alt=0.00} (at simulation time 40.959,516,982 s)
2023-06-19 20:45:53,411 INFO  - VEHICLE:veh_1 (at simulation time 40.990,722,704 s)
2023-06-19 20:45:53,411 INFO  - GEOLOCATION:GeoPoint{lat=52.512271,lon=13.324167,alt=0.00} (at simulation time 40.990,722,704 s)
2023-06-19 20:45:53,412 INFO  - VEHICLE:veh_1 (at simulation time 40.997,840,181 s)
2023-06-19 20:45:53,412 INFO  - GEOLOCATION:GeoPoint{lat=52.512271,lon=13.324167,alt=0.00} (at simulation time 40.997,840,181 s)
2023-06-19 20:45:53,413 INFO  - VEHICLE:veh_1 (at simulation time 41.027,907,427 s)
2023-06-19 20:45:53,414 INFO  - GEOLOCATION:GeoPoint{lat=52.512915,lon=13.324167,alt=0.00} (at simulation time 41.027,907,427 s)
2023-06-19 20:45:53,415 INFO  - VEHICLE:veh_1 (at simulation time 41.060,612,372 s)
2023-06-19 20:45:53,415 INFO  - GEOLOCATION:GeoPoint{lat=52.512842,lon=13.324363,alt=0.00} (at simulation time 41.060,612,372 s)
2023-06-19 20:45:53,416 INFO  - VEHICLE:veh_1 (at simulation time 41.114,197,504 s)
2023-06-19 20:45:53,416 INFO  - GEOLOCATION:GeoPoint{lat=52.512370,lon=13.324363,alt=0.00} (at simulation time 41.114,197,504 s)
2023-06-19 20:45:53,417 INFO  - VEHICLE:veh_1 (at simulation time 41.172,952,722 s)
2023-06-19 20:45:53,417 INFO  - GEOLOCATION:GeoPoint{lat=52.512370,lon=13.324363,alt=0.00} (at simulation time 41.172,952,722 s)
2023-06-19 20:45:53,417 INFO  - VEHICLE:veh_1 (at simulation time 41.195,530,597 s)
2023-06-19 20:45:53,417 INFO  - GEOLOCATION:GeoPoint{lat=52.512842,lon=13.324363,alt=0.00} (at simulation time 41.195,530,597 s)
2023-06-19 20:45:53,418 INFO  - VEHICLE:veh_1 (at simulation time 41.309,731,752 s)
2023-06-19 20:45:53,418 INFO  - GEOLOCATION:GeoPoint{lat=52.512842,lon=13.324363,alt=0.00} (at simulation time 41.309,731,752 s)
2023-06-19 20:45:53,419 INFO  - VEHICLE:veh_1 (at simulation time 41.330,433,702 s)
2023-06-19 20:45:53,419 INFO  - GEOLOCATION:GeoPoint{lat=52.512370,lon=13.324363,alt=0.00} (at simulation time 41.330,433,702 s)
2023-06-19 20:45:53,420 INFO  - VEHICLE:veh_1 (at simulation time 41.470,030,120 s)
2023-06-19 20:45:53,420 INFO  - GEOLOCATION:GeoPoint{lat=52.512842,lon=13.324363,alt=0.00} (at simulation time 41.470,030,120 s)
2023-06-19 20:45:53,420 INFO  - VEHICLE:veh_1 (at simulation time 41.479,462,582 s)
2023-06-19 20:45:53,420 INFO  - GEOLOCATION:GeoPoint{lat=52.512370,lon=13.324363,alt=0.00} (at simulation time 41.479,462,582 s)
2023-06-19 20:45:53,422 INFO  - VEHICLE:veh_1 (at simulation time 41.502,864,947 s)
2023-06-19 20:45:53,422 INFO  - GEOLOCATION:GeoPoint{lat=52.512370,lon=13.324363,alt=0.00} (at simulation time 41.502,864,947 s)
2023-06-19 20:45:53,423 INFO  - VEHICLE:veh_1 (at simulation time 41.559,923,372 s)
2023-06-19 20:45:53,423 INFO  - GEOLOCATION:GeoPoint{lat=52.512842,lon=13.324363,alt=0.00} (at simulation time 41.559,923,372 s)
2023-06-19 20:45:53,423 INFO  - VEHICLE:veh_1 (at simulation time 41.579,319,158 s)
2023-06-19 20:45:53,423 INFO  - GEOLOCATION:GeoPoint{lat=52.512370,lon=13.324363,alt=0.00} (at simulation time 41.579,319,158 s)
2023-06-19 20:45:53,424 INFO  - VEHICLE:veh_1 (at simulation time 41.587,422,516 s)
2023-06-19 20:45:53,424 INFO  - GEOLOCATION:GeoPoint{lat=52.512842,lon=13.324363,alt=0.00} (at simulation time 41.587,422,516 s)
2023-06-19 20:45:53,426 INFO  - VEHICLE:veh_1 (at simulation time 41.674,286,059 s)
2023-06-19 20:45:53,426 INFO  - GEOLOCATION:GeoPoint{lat=52.512370,lon=13.324363,alt=0.00} (at simulation time 41.674,286,059 s)
2023-06-19 20:45:53,426 INFO  - VEHICLE:veh_1 (at simulation time 41.720,942,170 s)
2023-06-19 20:45:53,426 INFO  - GEOLOCATION:GeoPoint{lat=52.512842,lon=13.324363,alt=0.00} (at simulation time 41.720,942,170 s)
2023-06-19 20:45:53,427 INFO  - VEHICLE:veh_1 (at simulation time 41.795,747,845 s)
2023-06-19 20:45:53,427 INFO  - GEOLOCATION:GeoPoint{lat=52.512842,lon=13.324363,alt=0.00} (at simulation time 41.795,747,845 s)
2023-06-19 20:45:53,428 INFO  - VEHICLE:veh_1 (at simulation time 41.825,437,694 s)
2023-06-19 20:45:53,428 INFO  - GEOLOCATION:GeoPoint{lat=52.512370,lon=13.324363,alt=0.00} (at simulation time 41.825,437,694 s)
2023-06-19 20:45:53,429 INFO  - VEHICLE:veh_1 (at simulation time 41.891,352,778 s)
2023-06-19 20:45:53,429 INFO  - GEOLOCATION:GeoPoint{lat=52.512842,lon=13.324363,alt=0.00} (at simulation time 41.891,352,778 s)
2023-06-19 20:45:53,429 INFO  - VEHICLE:veh_1 (at simulation time 41.904,299,075 s)
2023-06-19 20:45:53,429 INFO  - GEOLOCATION:GeoPoint{lat=52.512370,lon=13.324363,alt=0.00} (at simulation time 41.904,299,075 s)
2023-06-19 20:45:53,430 INFO  - VEHICLE:veh_1 (at simulation time 41.992,889,574 s)
2023-06-19 20:45:53,431 INFO  - GEOLOCATION:GeoPoint{lat=52.512842,lon=13.324363,alt=0.00} (at simulation time 41.992,889,574 s)
2023-06-19 20:45:53,432 INFO  - VEHICLE:veh_1 (at simulation time 42.059,764,152 s)
2023-06-19 20:45:53,433 INFO  - GEOLOCATION:GeoPoint{lat=52.512370,lon=13.324363,alt=0.00} (at simulation time 42.059,764,152 s)
2023-06-19 20:45:53,434 INFO  - VEHICLE:veh_1 (at simulation time 42.157,961,135 s)
2023-06-19 20:45:53,434 INFO  - GEOLOCATION:GeoPoint{lat=52.512460,lon=13.324565,alt=0.00} (at simulation time 42.157,961,135 s)
2023-06-19 20:45:53,436 INFO  - VEHICLE:veh_1 (at simulation time 42.187,569,363 s)
2023-06-19 20:45:53,436 INFO  - GEOLOCATION:GeoPoint{lat=52.512777,lon=13.324565,alt=0.00} (at simulation time 42.187,569,363 s)
2023-06-19 20:45:53,436 INFO  - VEHICLE:veh_1 (at simulation time 42.190,478,489 s)
2023-06-19 20:45:53,436 INFO  - GEOLOCATION:GeoPoint{lat=52.512460,lon=13.324565,alt=0.00} (at simulation time 42.190,478,489 s)
2023-06-19 20:45:53,438 INFO  - VEHICLE:veh_1 (at simulation time 42.221,710,894 s)
2023-06-19 20:45:53,438 INFO  - GEOLOCATION:GeoPoint{lat=52.512777,lon=13.324565,alt=0.00} (at simulation time 42.221,710,894 s)
2023-06-19 20:45:53,438 INFO  - VEHICLE:veh_1 (at simulation time 42.252,560,485 s)
2023-06-19 20:45:53,438 INFO  - GEOLOCATION:GeoPoint{lat=52.512460,lon=13.324565,alt=0.00} (at simulation time 42.252,560,485 s)
2023-06-19 20:45:53,439 INFO  - VEHICLE:veh_1 (at simulation time 42.272,965,669 s)
2023-06-19 20:45:53,439 INFO  - GEOLOCATION:GeoPoint{lat=52.512777,lon=13.324565,alt=0.00} (at simulation time 42.272,965,669 s)
2023-06-19 20:45:53,440 INFO  - VEHICLE:veh_1 (at simulation time 42.370,886,873 s)
2023-06-19 20:45:53,440 INFO  - GEOLOCATION:GeoPoint{lat=52.512777,lon=13.324565,alt=0.00} (at simulation time 42.370,886,873 s)
2023-06-19 20:45:53,440 INFO  - VEHICLE:veh_1 (at simulation time 42.441,486,620 s)
2023-06-19 20:45:53,440 INFO  - GEOLOCATION:GeoPoint{lat=52.512460,lon=13.324565,alt=0.00} (at simulation time 42.441,486,620 s)
2023-06-19 20:45:53,441 INFO  - VEHICLE:veh_1 (at simulation time 42.503,522,780 s)
2023-06-19 20:45:53,441 INFO  - GEOLOCATION:GeoPoint{lat=52.512777,lon=13.324565,alt=0.00} (at simulation time 42.503,522,780 s)
2023-06-19 20:45:53,442 INFO  - VEHICLE:veh_1 (at simulation time 42.523,485,300 s)
2023-06-19 20:45:53,442 INFO  - GEOLOCATION:GeoPoint{lat=52.512460,lon=13.324565,alt=0.00} (at simulation time 42.523,485,300 s)
2023-06-19 20:45:53,443 INFO  - VEHICLE:veh_1 (at simulation time 42.563,169,143 s)
2023-06-19 20:45:53,443 INFO  - GEOLOCATION:GeoPoint{lat=52.512460,lon=13.324565,alt=0.00} (at simulation time 42.563,169,143 s)
2023-06-19 20:45:53,444 INFO  - VEHICLE:veh_1 (at simulation time 42.600,064,737 s)
2023-06-19 20:45:53,444 INFO  - GEOLOCATION:GeoPoint{lat=52.512777,lon=13.324565,alt=0.00} (at simulation time 42.600,064,737 s)
2023-06-19 20:45:53,445 INFO  - VEHICLE:veh_1 (at simulation time 42.697,539,538 s)
2023-06-19 20:45:53,445 INFO  - GEOLOCATION:GeoPoint{lat=52.512777,lon=13.324565,alt=0.00} (at simulation time 42.697,539,538 s)
2023-06-19 20:45:53,445 INFO  - VEHICLE:veh_1 (at simulation time 42.727,060,213 s)
2023-06-19 20:45:53,445 INFO  - GEOLOCATION:GeoPoint{lat=52.512460,lon=13.324565,alt=0.00} (at simulation time 42.727,060,213 s)
2023-06-19 20:45:53,446 INFO  - VEHICLE:veh_1 (at simulation time 42.748,705,706 s)
2023-06-19 20:45:53,446 INFO  - GEOLOCATION:GeoPoint{lat=52.512777,lon=13.324565,alt=0.00} (at simulation time 42.748,705,706 s)
2023-06-19 20:45:53,447 INFO  - VEHICLE:veh_1 (at simulation time 42.769,287,679 s)
2023-06-19 20:45:53,447 INFO  - GEOLOCATION:GeoPoint{lat=52.512460,lon=13.324565,alt=0.00} (at simulation time 42.769,287,679 s)
2023-06-19 20:45:53,448 INFO  - VEHICLE:veh_1 (at simulation time 42.895,028,584 s)
2023-06-19 20:45:53,448 INFO  - GEOLOCATION:GeoPoint{lat=52.512460,lon=13.324565,alt=0.00} (at simulation time 42.895,028,584 s)
2023-06-19 20:45:53,449 INFO  - VEHICLE:veh_1 (at simulation time 42.969,138,699 s)
2023-06-19 20:45:53,449 INFO  - GEOLOCATION:GeoPoint{lat=52.512777,lon=13.324565,alt=0.00} (at simulation time 42.969,138,699 s)
2023-06-19 20:45:53,450 INFO  - VEHICLE:veh_1 (at simulation time 42.989,177,625 s)
2023-06-19 20:45:53,450 INFO  - GEOLOCATION:GeoPoint{lat=52.512777,lon=13.324565,alt=0.00} (at simulation time 42.989,177,625 s)
2023-06-19 20:45:53,450 INFO  - VEHICLE:veh_1 (at simulation time 42.994,032,088 s)
2023-06-19 20:45:53,450 INFO  - GEOLOCATION:GeoPoint{lat=52.512460,lon=13.324565,alt=0.00} (at simulation time 42.994,032,088 s)
2023-06-19 20:45:53,454 INFO  - VEHICLE:veh_1 (at simulation time 43.117,782,594 s)
2023-06-19 20:45:53,454 INFO  - GEOLOCATION:GeoPoint{lat=52.512509,lon=13.324762,alt=0.00} (at simulation time 43.117,782,594 s)
2023-06-19 20:45:53,455 INFO  - VEHICLE:veh_1 (at simulation time 43.125,860,628 s)
2023-06-19 20:45:53,455 INFO  - GEOLOCATION:GeoPoint{lat=52.512509,lon=13.324762,alt=0.00} (at simulation time 43.125,860,628 s)
2023-06-19 20:45:53,455 INFO  - VEHICLE:veh_1 (at simulation time 43.167,232,014 s)
2023-06-19 20:45:53,455 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.324762,alt=0.00} (at simulation time 43.167,232,014 s)
2023-06-19 20:45:53,456 INFO  - VEHICLE:veh_1 (at simulation time 43.214,800,901 s)
2023-06-19 20:45:53,456 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.324762,alt=0.00} (at simulation time 43.214,800,901 s)
2023-06-19 20:45:53,457 INFO  - VEHICLE:veh_1 (at simulation time 43.229,210,642 s)
2023-06-19 20:45:53,457 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.324762,alt=0.00} (at simulation time 43.229,210,642 s)
2023-06-19 20:45:53,458 INFO  - VEHICLE:veh_1 (at simulation time 43.305,261,763 s)
2023-06-19 20:45:53,458 INFO  - GEOLOCATION:GeoPoint{lat=52.512509,lon=13.324762,alt=0.00} (at simulation time 43.305,261,763 s)
2023-06-19 20:45:53,459 INFO  - VEHICLE:veh_1 (at simulation time 43.391,706,994 s)
2023-06-19 20:45:53,459 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.324762,alt=0.00} (at simulation time 43.391,706,994 s)
2023-06-19 20:45:53,460 INFO  - VEHICLE:veh_1 (at simulation time 43.460,620,576 s)
2023-06-19 20:45:53,460 INFO  - GEOLOCATION:GeoPoint{lat=52.512509,lon=13.324762,alt=0.00} (at simulation time 43.460,620,576 s)
2023-06-19 20:45:53,461 INFO  - VEHICLE:veh_1 (at simulation time 43.520,183,166 s)
2023-06-19 20:45:53,461 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.324762,alt=0.00} (at simulation time 43.520,183,166 s)
2023-06-19 20:45:53,462 INFO  - VEHICLE:veh_1 (at simulation time 43.544,215,536 s)
2023-06-19 20:45:53,462 INFO  - GEOLOCATION:GeoPoint{lat=52.512509,lon=13.324762,alt=0.00} (at simulation time 43.544,215,536 s)
2023-06-19 20:45:53,463 INFO  - VEHICLE:veh_1 (at simulation time 43.610,235,901 s)
2023-06-19 20:45:53,463 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.324762,alt=0.00} (at simulation time 43.610,235,901 s)
2023-06-19 20:45:53,464 INFO  - VEHICLE:veh_1 (at simulation time 43.656,393,670 s)
2023-06-19 20:45:53,464 INFO  - GEOLOCATION:GeoPoint{lat=52.512509,lon=13.324762,alt=0.00} (at simulation time 43.656,393,670 s)
2023-06-19 20:45:53,465 INFO  - VEHICLE:veh_1 (at simulation time 43.722,033,115 s)
2023-06-19 20:45:53,465 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.324762,alt=0.00} (at simulation time 43.722,033,115 s)
2023-06-19 20:45:53,467 INFO  - VEHICLE:veh_1 (at simulation time 43.751,683,522 s)
2023-06-19 20:45:53,467 INFO  - GEOLOCATION:GeoPoint{lat=52.512509,lon=13.324762,alt=0.00} (at simulation time 43.751,683,522 s)
2023-06-19 20:45:53,467 INFO  - VEHICLE:veh_1 (at simulation time 43.821,299,740 s)
2023-06-19 20:45:53,467 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.324762,alt=0.00} (at simulation time 43.821,299,740 s)
2023-06-19 20:45:53,468 INFO  - VEHICLE:veh_1 (at simulation time 43.839,762,950 s)
2023-06-19 20:45:53,468 INFO  - GEOLOCATION:GeoPoint{lat=52.512509,lon=13.324762,alt=0.00} (at simulation time 43.839,762,950 s)
2023-06-19 20:45:53,469 INFO  - VEHICLE:veh_1 (at simulation time 43.871,101,873 s)
2023-06-19 20:45:53,469 INFO  - GEOLOCATION:GeoPoint{lat=52.512509,lon=13.324762,alt=0.00} (at simulation time 43.871,101,873 s)
2023-06-19 20:45:53,470 INFO  - VEHICLE:veh_1 (at simulation time 43.893,897,848 s)
2023-06-19 20:45:53,470 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.324762,alt=0.00} (at simulation time 43.893,897,848 s)
2023-06-19 20:45:53,471 INFO  - VEHICLE:veh_1 (at simulation time 43.957,017,074 s)
2023-06-19 20:45:53,471 INFO  - GEOLOCATION:GeoPoint{lat=52.512509,lon=13.324762,alt=0.00} (at simulation time 43.957,017,074 s)
2023-06-19 20:45:53,474 INFO  - VEHICLE:veh_1 (at simulation time 44.027,902,739 s)
2023-06-19 20:45:53,474 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.324762,alt=0.00} (at simulation time 44.027,902,739 s)
2023-06-19 20:45:53,476 INFO  - VEHICLE:veh_1 (at simulation time 44.101,595,767 s)
2023-06-19 20:45:53,476 INFO  - GEOLOCATION:GeoPoint{lat=52.512551,lon=13.324962,alt=0.00} (at simulation time 44.101,595,767 s)
2023-06-19 20:45:53,476 INFO  - VEHICLE:veh_1 (at simulation time 44.104,952,487 s)
2023-06-19 20:45:53,476 INFO  - GEOLOCATION:GeoPoint{lat=52.512736,lon=13.324962,alt=0.00} (at simulation time 44.104,952,487 s)
2023-06-19 20:45:53,478 INFO  - VEHICLE:veh_1 (at simulation time 44.170,835,205 s)
2023-06-19 20:45:53,478 INFO  - GEOLOCATION:GeoPoint{lat=52.512551,lon=13.324962,alt=0.00} (at simulation time 44.170,835,205 s)
2023-06-19 20:45:53,479 INFO  - VEHICLE:veh_1 (at simulation time 44.225,269,741 s)
2023-06-19 20:45:53,479 INFO  - GEOLOCATION:GeoPoint{lat=52.512736,lon=13.324962,alt=0.00} (at simulation time 44.225,269,741 s)
2023-06-19 20:45:53,480 INFO  - VEHICLE:veh_1 (at simulation time 44.237,459,239 s)
2023-06-19 20:45:53,480 INFO  - GEOLOCATION:GeoPoint{lat=52.512736,lon=13.324962,alt=0.00} (at simulation time 44.237,459,239 s)
2023-06-19 20:45:53,480 INFO  - VEHICLE:veh_1 (at simulation time 44.289,487,913 s)
2023-06-19 20:45:53,481 INFO  - GEOLOCATION:GeoPoint{lat=52.512551,lon=13.324962,alt=0.00} (at simulation time 44.289,487,913 s)
2023-06-19 20:45:53,482 INFO  - VEHICLE:veh_1 (at simulation time 44.429,915,533 s)
2023-06-19 20:45:53,482 INFO  - GEOLOCATION:GeoPoint{lat=52.512736,lon=13.324962,alt=0.00} (at simulation time 44.429,915,533 s)
2023-06-19 20:45:53,484 INFO  - VEHICLE:veh_1 (at simulation time 44.447,963,278 s)
2023-06-19 20:45:53,484 INFO  - GEOLOCATION:GeoPoint{lat=52.512551,lon=13.324962,alt=0.00} (at simulation time 44.447,963,278 s)
2023-06-19 20:45:53,484 INFO  - VEHICLE:veh_1 (at simulation time 44.487,271,031 s)
2023-06-19 20:45:53,484 INFO  - GEOLOCATION:GeoPoint{lat=52.512551,lon=13.324962,alt=0.00} (at simulation time 44.487,271,031 s)
2023-06-19 20:45:53,485 INFO  - VEHICLE:veh_1 (at simulation time 44.520,710,168 s)
2023-06-19 20:45:53,485 INFO  - GEOLOCATION:GeoPoint{lat=52.512736,lon=13.324962,alt=0.00} (at simulation time 44.520,710,168 s)
2023-06-19 20:45:53,486 INFO  - VEHICLE:veh_1 (at simulation time 44.541,908,653 s)
2023-06-19 20:45:53,486 INFO  - GEOLOCATION:GeoPoint{lat=52.512736,lon=13.324962,alt=0.00} (at simulation time 44.541,908,653 s)
2023-06-19 20:45:53,487 INFO  - VEHICLE:veh_1 (at simulation time 44.573,713,037 s)
2023-06-19 20:45:53,487 INFO  - GEOLOCATION:GeoPoint{lat=52.512551,lon=13.324962,alt=0.00} (at simulation time 44.573,713,037 s)
2023-06-19 20:45:53,489 INFO  - VEHICLE:veh_1 (at simulation time 44.748,155,603 s)
2023-06-19 20:45:53,489 INFO  - GEOLOCATION:GeoPoint{lat=52.512551,lon=13.324962,alt=0.00} (at simulation time 44.748,155,603 s)
2023-06-19 20:45:53,489 INFO  - VEHICLE:veh_1 (at simulation time 44.752,717,795 s)
2023-06-19 20:45:53,489 INFO  - GEOLOCATION:GeoPoint{lat=52.512736,lon=13.324962,alt=0.00} (at simulation time 44.752,717,795 s)
2023-06-19 20:45:53,490 INFO  - VEHICLE:veh_1 (at simulation time 44.797,376,823 s)
2023-06-19 20:45:53,490 INFO  - GEOLOCATION:GeoPoint{lat=52.512551,lon=13.324962,alt=0.00} (at simulation time 44.797,376,823 s)
2023-06-19 20:45:53,492 INFO  - VEHICLE:veh_1 (at simulation time 44.878,395,901 s)
2023-06-19 20:45:53,492 INFO  - GEOLOCATION:GeoPoint{lat=52.512736,lon=13.324962,alt=0.00} (at simulation time 44.878,395,901 s)
2023-06-19 20:45:53,493 INFO  - VEHICLE:veh_1 (at simulation time 44.893,581,475 s)
2023-06-19 20:45:53,493 INFO  - GEOLOCATION:GeoPoint{lat=52.512551,lon=13.324962,alt=0.00} (at simulation time 44.893,581,475 s)
2023-06-19 20:45:53,494 INFO  - VEHICLE:veh_1 (at simulation time 44.961,457,902 s)
2023-06-19 20:45:53,494 INFO  - GEOLOCATION:GeoPoint{lat=52.512736,lon=13.324962,alt=0.00} (at simulation time 44.961,457,902 s)
2023-06-19 20:45:53,499 INFO  - VEHICLE:veh_1 (at simulation time 45.050,089,065 s)
2023-06-19 20:45:53,499 INFO  - GEOLOCATION:GeoPoint{lat=52.512736,lon=13.324962,alt=0.00} (at simulation time 45.050,089,065 s)
2023-06-19 20:45:53,499 INFO  - VEHICLE:veh_1 (at simulation time 45.050,447,065 s)
2023-06-19 20:45:53,499 INFO  - GEOLOCATION:GeoPoint{lat=52.512551,lon=13.324962,alt=0.00} (at simulation time 45.050,447,065 s)
2023-06-19 20:45:53,501 INFO  - VEHICLE:veh_1 (at simulation time 45.083,946,047 s)
2023-06-19 20:45:53,501 INFO  - GEOLOCATION:GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.083,946,047 s)
2023-06-19 20:45:53,502 INFO  - VEHICLE:veh_1 (at simulation time 45.126,932,404 s)
2023-06-19 20:45:53,502 INFO  - GEOLOCATION:GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.126,932,404 s)
2023-06-19 20:45:53,503 INFO  - VEHICLE:veh_1 (at simulation time 45.190,436,203 s)
2023-06-19 20:45:53,503 INFO  - GEOLOCATION:GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.190,436,203 s)
2023-06-19 20:45:53,505 INFO  - VEHICLE:veh_1 (at simulation time 45.207,430,673 s)
2023-06-19 20:45:53,505 INFO  - GEOLOCATION:GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.207,430,673 s)
2023-06-19 20:45:53,505 INFO  - VEHICLE:veh_1 (at simulation time 45.225,658,074 s)
2023-06-19 20:45:53,505 INFO  - GEOLOCATION:GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.225,658,074 s)
2023-06-19 20:45:53,506 INFO  - VEHICLE:veh_1 (at simulation time 45.240,275,672 s)
2023-06-19 20:45:53,506 INFO  - GEOLOCATION:GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.240,275,672 s)
2023-06-19 20:45:53,507 INFO  - VEHICLE:veh_1 (at simulation time 45.394,507,318 s)
2023-06-19 20:45:53,507 INFO  - GEOLOCATION:GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.394,507,318 s)
2023-06-19 20:45:53,508 INFO  - VEHICLE:veh_1 (at simulation time 45.413,540,757 s)
2023-06-19 20:45:53,508 INFO  - GEOLOCATION:GeoPoint{lat=52.512742,lon=13.325160,alt=0.00} (at simulation time 45.413,540,757 s)
2023-06-19 20:45:53,509 INFO  - VEHICLE:veh_1 (at simulation time 45.432,721,265 s)
2023-06-19 20:45:53,509 INFO  - GEOLOCATION:GeoPoint{lat=52.512570,lon=13.325160,alt=0.00} (at simulation time 45.432,721,265 s)
