2023-07-08 13:12:17,567 INFO  - VEHICLE:veh_0 (at simulation time 62.500,900,000 s)
2023-07-08 13:12:17,567 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.500,900,000 s)
2023-07-08 13:12:17,567 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.500,900,000 s)
2023-07-08 13:12:17,567 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512875,lon=13.328208,alt=0.00} (at simulation time 62.500,900,000 s)
2023-07-08 13:12:17,567 INFO  - VEHICLE:veh_0 (at simulation time 62.601,900,000 s)
2023-07-08 13:12:17,567 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.601,900,000 s)
2023-07-08 13:12:17,567 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.601,900,000 s)
2023-07-08 13:12:17,567 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512875,lon=13.328208,alt=0.00} (at simulation time 62.601,900,000 s)
2023-07-08 13:12:17,568 INFO  - VEHICLE:veh_0 (at simulation time 62.701,400,000 s)
2023-07-08 13:12:17,568 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.701,400,000 s)
2023-07-08 13:12:17,568 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.701,400,000 s)
2023-07-08 13:12:17,568 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512875,lon=13.328208,alt=0.00} (at simulation time 62.701,400,000 s)
2023-07-08 13:12:17,568 INFO  - VEHICLE:veh_0 (at simulation time 62.800,900,000 s)
2023-07-08 13:12:17,568 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.800,900,000 s)
2023-07-08 13:12:17,568 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.800,900,000 s)
2023-07-08 13:12:17,568 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512875,lon=13.328208,alt=0.00} (at simulation time 62.800,900,000 s)
2023-07-08 13:12:17,568 INFO  - VEHICLE:veh_0 (at simulation time 62.900,900,000 s)
2023-07-08 13:12:17,568 INFO  - GEOLOCATION:GeoPoint{lat=52.512826,lon=13.327518,alt=0.00} (at simulation time 62.900,900,000 s)
2023-07-08 13:12:17,568 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512776,lon=13.326828,alt=0.00} (at simulation time 62.900,900,000 s)
2023-07-08 13:12:17,569 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512875,lon=13.328208,alt=0.00} (at simulation time 62.900,900,000 s)
2023-07-08 13:12:17,570 INFO  - VEHICLE:veh_0 (at simulation time 63.002,400,000 s)
2023-07-08 13:12:17,570 INFO  - GEOLOCATION:GeoPoint{lat=52.512841,lon=13.327714,alt=0.00} (at simulation time 63.002,400,000 s)
2023-07-08 13:12:17,570 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512786,lon=13.327001,alt=0.00} (at simulation time 63.002,400,000 s)
2023-07-08 13:12:17,570 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512896,lon=13.328426,alt=0.00} (at simulation time 63.002,400,000 s)
2023-07-08 13:12:17,571 INFO  - VEHICLE:veh_0 (at simulation time 63.100,900,000 s)
2023-07-08 13:12:17,571 INFO  - GEOLOCATION:GeoPoint{lat=52.512841,lon=13.327714,alt=0.00} (at simulation time 63.100,900,000 s)
2023-07-08 13:12:17,571 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512786,lon=13.327001,alt=0.00} (at simulation time 63.100,900,000 s)
2023-07-08 13:12:17,571 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512896,lon=13.328426,alt=0.00} (at simulation time 63.100,900,000 s)
2023-07-08 13:12:17,571 INFO  - VEHICLE:veh_0 (at simulation time 63.202,400,000 s)
2023-07-08 13:12:17,571 INFO  - GEOLOCATION:GeoPoint{lat=52.512841,lon=13.327714,alt=0.00} (at simulation time 63.202,400,000 s)
2023-07-08 13:12:17,572 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512786,lon=13.327001,alt=0.00} (at simulation time 63.202,400,000 s)
2023-07-08 13:12:17,572 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512896,lon=13.328426,alt=0.00} (at simulation time 63.202,400,000 s)
2023-07-08 13:12:17,572 INFO  - VEHICLE:veh_0 (at simulation time 63.301,400,000 s)
2023-07-08 13:12:17,572 INFO  - GEOLOCATION:GeoPoint{lat=52.512841,lon=13.327714,alt=0.00} (at simulation time 63.301,400,000 s)
2023-07-08 13:12:17,572 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512786,lon=13.327001,alt=0.00} (at simulation time 63.301,400,000 s)
2023-07-08 13:12:17,572 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512896,lon=13.328426,alt=0.00} (at simulation time 63.301,400,000 s)
2023-07-08 13:12:17,572 INFO  - VEHICLE:veh_0 (at simulation time 63.400,400,000 s)
2023-07-08 13:12:17,572 INFO  - GEOLOCATION:GeoPoint{lat=52.512841,lon=13.327714,alt=0.00} (at simulation time 63.400,400,000 s)
2023-07-08 13:12:17,572 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512786,lon=13.327001,alt=0.00} (at simulation time 63.400,400,000 s)
2023-07-08 13:12:17,573 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512896,lon=13.328426,alt=0.00} (at simulation time 63.400,400,000 s)
2023-07-08 13:12:17,573 INFO  - VEHICLE:veh_0 (at simulation time 63.501,900,000 s)
2023-07-08 13:12:17,573 INFO  - GEOLOCATION:GeoPoint{lat=52.512841,lon=13.327714,alt=0.00} (at simulation time 63.501,900,000 s)
2023-07-08 13:12:17,573 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512786,lon=13.327001,alt=0.00} (at simulation time 63.501,900,000 s)
2023-07-08 13:12:17,573 INFO  - FORGED EUCLIDIAN GEOLOCATION: GeoPoint{lat=52.512896,lon=13.328426,alt=0.00} (at simulation time 63.501,900,000 s)
2023-07-08 13:12:17,573 INFO  - VEHICLE:veh_0 (at simulation time 63.601,900,000 s)
2023-07-08 13:12:17,573 INFO  - GEOLOCATION:GeoPoint{lat=52.512841,lon=13.327714,alt=0.00} (at simulation time 63.601,900,000 s)
2023-07-08 13:12:17,574 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512786,lon=13.327001,alt=0.00} (at simulation time 63.601,900,000 s)
