2023-07-08 13:15:44,114 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327872,alt=0.00} (at simulation time 60.601,300,000 s)
2023-07-08 13:15:44,114 INFO  - VEHICLE:veh_6 (at simulation time 60.601,300,000 s)
2023-07-08 13:15:44,114 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.601,300,000 s)
2023-07-08 13:15:44,115 INFO  - VEHICLE:veh_3 (at simulation time 60.601,800,000 s)
2023-07-08 13:15:44,115 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.601,800,000 s)
2023-07-08 13:15:44,115 INFO  - VEHICLE:veh_3 (at simulation time 60.602,800,000 s)
2023-07-08 13:15:44,115 INFO  - GEOLOCATION:GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.602,800,000 s)
2023-07-08 13:15:44,115 INFO  - VEHICLE:veh_5 (at simulation time 60.702,300,000 s)
2023-07-08 13:15:44,115 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.702,300,000 s)
2023-07-08 13:15:44,115 INFO  - VEHICLE:veh_5 (at simulation time 60.702,300,000 s)
2023-07-08 13:15:44,115 INFO  - GEOLOCATION:GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.702,300,000 s)
2023-07-08 13:15:44,115 INFO  - VEHICLE:veh_4 (at simulation time 60.702,800,000 s)
2023-07-08 13:15:44,115 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327872,alt=0.00} (at simulation time 60.702,800,000 s)
2023-07-08 13:15:44,115 INFO  - VEHICLE:veh_5 (at simulation time 60.702,800,000 s)
2023-07-08 13:15:44,115 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.702,800,000 s)
2023-07-08 13:15:44,116 INFO  - VEHICLE:veh_2 (at simulation time 60.802,300,000 s)
2023-07-08 13:15:44,116 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.802,300,000 s)
2023-07-08 13:15:44,116 INFO  - VEHICLE:veh_5 (at simulation time 60.802,800,000 s)
2023-07-08 13:15:44,116 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327872,alt=0.00} (at simulation time 60.802,800,000 s)
2023-07-08 13:15:44,116 INFO  - VEHICLE:veh_3 (at simulation time 60.803,800,000 s)
2023-07-08 13:15:44,116 INFO  - GEOLOCATION:GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.803,800,000 s)
2023-07-08 13:15:44,116 INFO  - VEHICLE:veh_5 (at simulation time 60.804,300,000 s)
2023-07-08 13:15:44,116 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.804,300,000 s)
2023-07-08 13:15:44,117 INFO  - VEHICLE:veh_5 (at simulation time 60.903,300,000 s)
2023-07-08 13:15:44,117 INFO  - GEOLOCATION:GeoPoint{lat=52.512840,lon=13.327351,alt=0.00} (at simulation time 60.903,300,000 s)
2023-07-08 13:15:44,117 INFO  - VEHICLE:veh_5 (at simulation time 60.903,800,000 s)
2023-07-08 13:15:44,117 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327872,alt=0.00} (at simulation time 60.903,800,000 s)
2023-07-08 13:15:44,117 INFO  - VEHICLE:veh_2 (at simulation time 60.903,800,000 s)
2023-07-08 13:15:44,117 INFO  - GEOLOCATION:GeoPoint{lat=52.512843,lon=13.327351,alt=0.00} (at simulation time 60.903,800,000 s)
2023-07-08 13:15:44,117 INFO  - VEHICLE:veh_3 (at simulation time 60.904,300,000 s)
2023-07-08 13:15:44,117 INFO  - GEOLOCATION:GeoPoint{lat=52.512752,lon=13.327351,alt=0.00} (at simulation time 60.904,300,000 s)
2023-07-08 13:15:44,119 INFO  - VEHICLE:veh_2 (at simulation time 61.001,300,000 s)
2023-07-08 13:15:44,119 INFO  - GEOLOCATION:GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.001,300,000 s)
2023-07-08 13:15:44,119 INFO  - VEHICLE:veh_3 (at simulation time 61.001,800,000 s)
2023-07-08 13:15:44,119 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.001,800,000 s)
2023-07-08 13:15:44,119 INFO  - VEHICLE:veh_4 (at simulation time 61.002,300,000 s)
2023-07-08 13:15:44,119 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.002,300,000 s)
2023-07-08 13:15:44,119 INFO  - VEHICLE:veh_3 (at simulation time 61.002,800,000 s)
2023-07-08 13:15:44,119 INFO  - GEOLOCATION:GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.002,800,000 s)
2023-07-08 13:15:44,120 INFO  - VEHICLE:veh_5 (at simulation time 61.103,300,000 s)
2023-07-08 13:15:44,120 INFO  - GEOLOCATION:GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.103,300,000 s)
2023-07-08 13:15:44,120 INFO  - VEHICLE:veh_4 (at simulation time 61.103,800,000 s)
2023-07-08 13:15:44,120 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.103,800,000 s)
2023-07-08 13:15:44,120 INFO  - VEHICLE:veh_3 (at simulation time 61.103,800,000 s)
2023-07-08 13:15:44,120 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.103,800,000 s)
2023-07-08 13:15:44,120 INFO  - VEHICLE:veh_6 (at simulation time 61.104,300,000 s)
2023-07-08 13:15:44,120 INFO  - GEOLOCATION:GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.104,300,000 s)
2023-07-08 13:15:44,121 INFO  - VEHICLE:veh_5 (at simulation time 61.202,800,000 s)
2023-07-08 13:15:44,121 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.202,800,000 s)
2023-07-08 13:15:44,121 INFO  - VEHICLE:veh_3 (at simulation time 61.202,800,000 s)
2023-07-08 13:15:44,121 INFO  - GEOLOCATION:GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.202,800,000 s)
2023-07-08 13:15:44,121 INFO  - VEHICLE:veh_5 (at simulation time 61.203,300,000 s)
2023-07-08 13:15:44,122 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.203,300,000 s)
2023-07-08 13:15:44,122 INFO  - VEHICLE:veh_6 (at simulation time 61.204,300,000 s)
2023-07-08 13:15:44,122 INFO  - GEOLOCATION:GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.204,300,000 s)
2023-07-08 13:15:44,123 INFO  - VEHICLE:veh_4 (at simulation time 61.301,800,000 s)
2023-07-08 13:15:44,123 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.301,800,000 s)
2023-07-08 13:15:44,123 INFO  - VEHICLE:veh_2 (at simulation time 61.302,800,000 s)
2023-07-08 13:15:44,123 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.302,800,000 s)
2023-07-08 13:15:44,123 INFO  - VEHICLE:veh_2 (at simulation time 61.302,800,000 s)
2023-07-08 13:15:44,123 INFO  - GEOLOCATION:GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.302,800,000 s)
2023-07-08 13:15:44,123 INFO  - VEHICLE:veh_4 (at simulation time 61.303,800,000 s)
2023-07-08 13:15:44,123 INFO  - GEOLOCATION:GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.303,800,000 s)
2023-07-08 13:15:44,124 INFO  - VEHICLE:veh_3 (at simulation time 61.400,800,000 s)
2023-07-08 13:15:44,124 INFO  - GEOLOCATION:GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.400,800,000 s)
2023-07-08 13:15:44,124 INFO  - VEHICLE:veh_3 (at simulation time 61.401,300,000 s)
2023-07-08 13:15:44,124 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.401,300,000 s)
2023-07-08 13:15:44,124 INFO  - VEHICLE:veh_6 (at simulation time 61.401,800,000 s)
2023-07-08 13:15:44,124 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.401,800,000 s)
2023-07-08 13:15:44,124 INFO  - VEHICLE:veh_4 (at simulation time 61.402,800,000 s)
2023-07-08 13:15:44,124 INFO  - GEOLOCATION:GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.402,800,000 s)
2023-07-08 13:15:44,124 INFO  - VEHICLE:veh_2 (at simulation time 61.501,800,000 s)
