2023-06-19 20:49:35,921 INFO  - GEOLOCATION:GeoPoint{lat=52.512610,lon=13.323786,alt=0.00} (at simulation time 38.855,163,376 s)
2023-06-19 20:49:35,921 INFO  - VEHICLE:veh_1 (at simulation time 38.873,506,934 s)
2023-06-19 20:49:35,921 INFO  - GEOLOCATION:GeoPoint{lat=52.512756,lon=13.323786,alt=0.00} (at simulation time 38.873,506,934 s)
2023-06-19 20:49:35,921 INFO  - VEHICLE:veh_1 (at simulation time 38.879,788,988 s)
2023-06-19 20:49:35,921 INFO  - GEOLOCATION:GeoPoint{lat=52.512603,lon=13.323786,alt=0.00} (at simulation time 38.879,788,988 s)
2023-06-19 20:49:35,922 INFO  - VEHICLE:veh_1 (at simulation time 38.896,758,832 s)
2023-06-19 20:49:35,922 INFO  - GEOLOCATION:GeoPoint{lat=52.512943,lon=13.324280,alt=0.00} (at simulation time 38.896,758,832 s)
2023-06-19 20:49:35,923 INFO  - VEHICLE:veh_1 (at simulation time 38.913,816,261 s)
2023-06-19 20:49:35,923 INFO  - GEOLOCATION:GeoPoint{lat=52.512942,lon=13.324512,alt=0.00} (at simulation time 38.913,816,261 s)
2023-06-19 20:49:35,924 INFO  - VEHICLE:veh_1 (at simulation time 38.931,431,207 s)
2023-06-19 20:49:35,924 INFO  - GEOLOCATION:GeoPoint{lat=52.512532,lon=13.323786,alt=0.00} (at simulation time 38.931,431,207 s)
2023-06-19 20:49:35,925 INFO  - VEHICLE:veh_1 (at simulation time 38.970,976,636 s)
2023-06-19 20:49:35,925 INFO  - GEOLOCATION:GeoPoint{lat=52.512591,lon=13.323786,alt=0.00} (at simulation time 38.970,976,636 s)
2023-06-19 20:49:35,926 INFO  - VEHICLE:veh_1 (at simulation time 38.988,564,705 s)
2023-06-19 20:49:35,926 INFO  - GEOLOCATION:GeoPoint{lat=52.512610,lon=13.323786,alt=0.00} (at simulation time 38.988,564,705 s)
2023-06-19 20:49:35,927 INFO  - VEHICLE:veh_1 (at simulation time 38.993,659,719 s)
2023-06-19 20:49:35,927 INFO  - GEOLOCATION:GeoPoint{lat=52.512545,lon=13.323786,alt=0.00} (at simulation time 38.993,659,719 s)
2023-06-19 20:49:35,929 INFO  - VEHICLE:veh_1 (at simulation time 39.046,817,569 s)
2023-06-19 20:49:35,929 INFO  - GEOLOCATION:GeoPoint{lat=52.512682,lon=13.323758,alt=0.00} (at simulation time 39.046,817,569 s)
2023-06-19 20:49:35,930 INFO  - VEHICLE:veh_1 (at simulation time 39.091,061,617 s)
2023-06-19 20:49:35,930 INFO  - GEOLOCATION:GeoPoint{lat=52.512893,lon=13.324430,alt=0.00} (at simulation time 39.091,061,617 s)
2023-06-19 20:49:35,930 INFO  - VEHICLE:veh_1 (at simulation time 39.091,458,617 s)
2023-06-19 20:49:35,930 INFO  - GEOLOCATION:GeoPoint{lat=52.512876,lon=13.323972,alt=0.00} (at simulation time 39.091,458,617 s)
2023-06-19 20:49:35,931 INFO  - VEHICLE:veh_1 (at simulation time 39.100,799,293 s)
2023-06-19 20:49:35,931 INFO  - GEOLOCATION:GeoPoint{lat=52.512285,lon=13.323972,alt=0.00} (at simulation time 39.100,799,293 s)
2023-06-19 20:49:35,931 INFO  - VEHICLE:veh_1 (at simulation time 39.129,890,443 s)
2023-06-19 20:49:35,931 INFO  - GEOLOCATION:GeoPoint{lat=52.512623,lon=13.323972,alt=0.00} (at simulation time 39.129,890,443 s)
2023-06-19 20:49:35,933 INFO  - VEHICLE:veh_1 (at simulation time 39.213,398,382 s)
2023-06-19 20:49:35,933 INFO  - GEOLOCATION:GeoPoint{lat=52.512871,lon=13.323972,alt=0.00} (at simulation time 39.213,398,382 s)
2023-06-19 20:49:35,933 INFO  - VEHICLE:veh_1 (at simulation time 39.259,453,003 s)
2023-06-19 20:49:35,933 INFO  - GEOLOCATION:GeoPoint{lat=52.512829,lon=13.324711,alt=0.00} (at simulation time 39.259,453,003 s)
2023-06-19 20:49:35,934 INFO  - VEHICLE:veh_1 (at simulation time 39.268,929,039 s)
2023-06-19 20:49:35,934 INFO  - GEOLOCATION:GeoPoint{lat=52.512663,lon=13.324416,alt=0.00} (at simulation time 39.268,929,039 s)
2023-06-19 20:49:35,935 INFO  - VEHICLE:veh_1 (at simulation time 39.271,797,761 s)
2023-06-19 20:49:35,935 INFO  - GEOLOCATION:GeoPoint{lat=52.512290,lon=13.323972,alt=0.00} (at simulation time 39.271,797,761 s)
2023-06-19 20:49:35,936 INFO  - VEHICLE:veh_1 (at simulation time 39.275,813,712 s)
2023-06-19 20:49:35,936 INFO  - GEOLOCATION:GeoPoint{lat=52.512437,lon=13.323972,alt=0.00} (at simulation time 39.275,813,712 s)
2023-06-19 20:49:35,936 INFO  - VEHICLE:veh_1 (at simulation time 39.290,156,489 s)
2023-06-19 20:49:35,936 INFO  - GEOLOCATION:GeoPoint{lat=52.512623,lon=13.323972,alt=0.00} (at simulation time 39.290,156,489 s)
2023-06-19 20:49:35,937 INFO  - VEHICLE:veh_1 (at simulation time 39.302,013,343 s)
2023-06-19 20:49:35,937 INFO  - GEOLOCATION:GeoPoint{lat=52.512623,lon=13.323972,alt=0.00} (at simulation time 39.302,013,343 s)
2023-06-19 20:49:35,938 INFO  - VEHICLE:veh_1 (at simulation time 39.318,354,360 s)
2023-06-19 20:49:35,938 INFO  - GEOLOCATION:GeoPoint{lat=52.512725,lon=13.323972,alt=0.00} (at simulation time 39.318,354,360 s)
2023-06-19 20:49:35,939 INFO  - VEHICLE:veh_1 (at simulation time 39.356,620,303 s)
2023-06-19 20:49:35,939 INFO  - GEOLOCATION:GeoPoint{lat=52.512625,lon=13.324281,alt=0.00} (at simulation time 39.356,620,303 s)
2023-06-19 20:49:35,940 INFO  - VEHICLE:veh_1 (at simulation time 39.358,160,110 s)
2023-06-19 20:49:35,940 INFO  - GEOLOCATION:GeoPoint{lat=52.512623,lon=13.323972,alt=0.00} (at simulation time 39.358,160,110 s)
2023-06-19 20:49:35,940 INFO  - VEHICLE:veh_1 (at simulation time 39.363,086,330 s)
2023-06-19 20:49:35,940 INFO  - GEOLOCATION:GeoPoint{lat=52.512198,lon=13.323972,alt=0.00} (at simulation time 39.363,086,330 s)
2023-06-19 20:49:35,941 INFO  - VEHICLE:veh_1 (at simulation time 39.434,990,876 s)
2023-06-19 20:49:35,941 INFO  - GEOLOCATION:GeoPoint{lat=52.512964,lon=13.323972,alt=0.00} (at simulation time 39.434,990,876 s)
2023-06-19 20:49:35,943 INFO  - VEHICLE:veh_1 (at simulation time 39.518,677,876 s)
2023-06-19 20:49:35,943 INFO  - GEOLOCATION:GeoPoint{lat=52.512320,lon=13.323972,alt=0.00} (at simulation time 39.518,677,876 s)
2023-06-19 20:49:35,943 INFO  - VEHICLE:veh_1 (at simulation time 39.532,024,573 s)
2023-06-19 20:49:35,943 INFO  - GEOLOCATION:GeoPoint{lat=52.512842,lon=13.323972,alt=0.00} (at simulation time 39.532,024,573 s)
2023-06-19 20:49:35,944 INFO  - VEHICLE:veh_1 (at simulation time 39.536,668,221 s)
2023-06-19 20:49:35,944 INFO  - GEOLOCATION:GeoPoint{lat=52.512623,lon=13.323972,alt=0.00} (at simulation time 39.536,668,221 s)
2023-06-19 20:49:35,944 INFO  - VEHICLE:veh_1 (at simulation time 39.540,572,406 s)
2023-06-19 20:49:35,944 INFO  - GEOLOCATION:GeoPoint{lat=52.512594,lon=13.323881,alt=0.00} (at simulation time 39.540,572,406 s)
2023-06-19 20:49:35,945 INFO  - VEHICLE:veh_1 (at simulation time 39.546,798,372 s)
2023-06-19 20:49:35,945 INFO  - GEOLOCATION:GeoPoint{lat=52.512623,lon=13.323972,alt=0.00} (at simulation time 39.546,798,372 s)
2023-06-19 20:49:35,946 INFO  - VEHICLE:veh_1 (at simulation time 39.558,087,555 s)
2023-06-19 20:49:35,946 INFO  - GEOLOCATION:GeoPoint{lat=52.512871,lon=13.323995,alt=0.00} (at simulation time 39.558,087,555 s)
2023-06-19 20:49:35,946 INFO  - VEHICLE:veh_1 (at simulation time 39.600,541,274 s)
2023-06-19 20:49:35,946 INFO  - GEOLOCATION:GeoPoint{lat=52.512571,lon=13.323972,alt=0.00} (at simulation time 39.600,541,274 s)
2023-06-19 20:49:35,947 INFO  - VEHICLE:veh_1 (at simulation time 39.608,681,527 s)
2023-06-19 20:49:35,947 INFO  - GEOLOCATION:GeoPoint{lat=52.512591,lon=13.323972,alt=0.00} (at simulation time 39.608,681,527 s)
2023-06-19 20:49:35,949 INFO  - VEHICLE:veh_1 (at simulation time 39.710,924,169 s)
2023-06-19 20:49:35,949 INFO  - GEOLOCATION:GeoPoint{lat=52.512623,lon=13.323972,alt=0.00} (at simulation time 39.710,924,169 s)
2023-06-19 20:49:35,950 INFO  - VEHICLE:veh_1 (at simulation time 39.726,407,523 s)
2023-06-19 20:49:35,950 INFO  - GEOLOCATION:GeoPoint{lat=52.512712,lon=13.323972,alt=0.00} (at simulation time 39.726,407,523 s)
2023-06-19 20:49:35,951 INFO  - VEHICLE:veh_1 (at simulation time 39.726,843,523 s)
2023-06-19 20:49:35,951 INFO  - GEOLOCATION:GeoPoint{lat=52.512756,lon=13.324131,alt=0.00} (at simulation time 39.726,843,523 s)
2023-06-19 20:49:35,951 INFO  - VEHICLE:veh_1 (at simulation time 39.763,781,713 s)
2023-06-19 20:49:35,951 INFO  - GEOLOCATION:GeoPoint{lat=52.512637,lon=13.323972,alt=0.00} (at simulation time 39.763,781,713 s)
2023-06-19 20:49:35,952 INFO  - VEHICLE:veh_1 (at simulation time 39.771,950,463 s)
2023-06-19 20:49:35,952 INFO  - GEOLOCATION:GeoPoint{lat=52.512450,lon=13.323972,alt=0.00} (at simulation time 39.771,950,463 s)
2023-06-19 20:49:35,952 INFO  - VEHICLE:veh_1 (at simulation time 39.780,012,274 s)
2023-06-19 20:49:35,952 INFO  - GEOLOCATION:GeoPoint{lat=52.512623,lon=13.323972,alt=0.00} (at simulation time 39.780,012,274 s)
2023-06-19 20:49:35,953 INFO  - VEHICLE:veh_1 (at simulation time 39.793,864,633 s)
2023-06-19 20:49:35,953 INFO  - GEOLOCATION:GeoPoint{lat=52.512525,lon=13.323972,alt=0.00} (at simulation time 39.793,864,633 s)
2023-06-19 20:49:35,953 INFO  - VEHICLE:veh_1 (at simulation time 39.804,306,914 s)
2023-06-19 20:49:35,953 INFO  - GEOLOCATION:GeoPoint{lat=52.512741,lon=13.324229,alt=0.00} (at simulation time 39.804,306,914 s)
2023-06-19 20:49:35,954 INFO  - VEHICLE:veh_1 (at simulation time 39.848,013,245 s)
2023-06-19 20:49:35,954 INFO  - GEOLOCATION:GeoPoint{lat=52.512197,lon=13.323972,alt=0.00} (at simulation time 39.848,013,245 s)
2023-06-19 20:49:35,955 INFO  - VEHICLE:veh_1 (at simulation time 39.855,281,660 s)
2023-06-19 20:49:35,955 INFO  - GEOLOCATION:GeoPoint{lat=52.512623,lon=13.323972,alt=0.00} (at simulation time 39.855,281,660 s)
2023-06-19 20:49:35,955 INFO  - VEHICLE:veh_1 (at simulation time 39.920,754,397 s)
2023-06-19 20:49:35,955 INFO  - GEOLOCATION:GeoPoint{lat=52.512965,lon=13.323972,alt=0.00} (at simulation time 39.920,754,397 s)
2023-06-19 20:49:35,956 INFO  - VEHICLE:veh_1 (at simulation time 39.941,458,366 s)
2023-06-19 20:49:35,956 INFO  - GEOLOCATION:GeoPoint{lat=52.512628,lon=13.324222,alt=0.00} (at simulation time 39.941,458,366 s)
2023-06-19 20:49:35,957 INFO  - VEHICLE:veh_1 (at simulation time 39.977,842,102 s)
2023-06-19 20:49:35,957 INFO  - GEOLOCATION:GeoPoint{lat=52.512390,lon=13.323972,alt=0.00} (at simulation time 39.977,842,102 s)
2023-06-19 20:49:35,958 INFO  - VEHICLE:veh_1 (at simulation time 39.984,543,756 s)
2023-06-19 20:49:35,958 INFO  - GEOLOCATION:GeoPoint{lat=52.512623,lon=13.323972,alt=0.00} (at simulation time 39.984,543,756 s)
2023-06-19 20:49:35,958 INFO  - VEHICLE:veh_1 (at simulation time 39.988,943,164 s)
2023-06-19 20:49:35,958 INFO  - GEOLOCATION:GeoPoint{lat=52.512772,lon=13.323972,alt=0.00} (at simulation time 39.988,943,164 s)
2023-06-19 20:49:35,962 INFO  - VEHICLE:veh_1 (at simulation time 40.013,544,248 s)
2023-06-19 20:49:35,962 INFO  - GEOLOCATION:GeoPoint{lat=52.512912,lon=13.324552,alt=0.00} (at simulation time 40.013,544,248 s)
2023-06-19 20:49:35,964 INFO  - VEHICLE:veh_1 (at simulation time 40.110,240,533 s)
2023-06-19 20:49:35,964 INFO  - GEOLOCATION:GeoPoint{lat=52.512773,lon=13.324167,alt=0.00} (at simulation time 40.110,240,533 s)
2023-06-19 20:49:35,965 INFO  - VEHICLE:veh_1 (at simulation time 40.139,880,993 s)
2023-06-19 20:49:35,965 INFO  - GEOLOCATION:GeoPoint{lat=52.512353,lon=13.324167,alt=0.00} (at simulation time 40.139,880,993 s)
2023-06-19 20:49:35,965 INFO  - VEHICLE:veh_1 (at simulation time 40.145,730,543 s)
2023-06-19 20:49:35,965 INFO  - GEOLOCATION:GeoPoint{lat=52.512833,lon=13.324167,alt=0.00} (at simulation time 40.145,730,543 s)
2023-06-19 20:49:35,966 INFO  - VEHICLE:veh_1 (at simulation time 40.161,366,298 s)
2023-06-19 20:49:35,966 INFO  - GEOLOCATION:GeoPoint{lat=52.512635,lon=13.324167,alt=0.00} (at simulation time 40.161,366,298 s)
2023-06-19 20:49:35,966 INFO  - VEHICLE:veh_1 (at simulation time 40.168,398,219 s)
2023-06-19 20:49:35,966 INFO  - GEOLOCATION:GeoPoint{lat=52.512635,lon=13.324167,alt=0.00} (at simulation time 40.168,398,219 s)
2023-06-19 20:49:35,967 INFO  - VEHICLE:veh_1 (at simulation time 40.172,165,403 s)
2023-06-19 20:49:35,967 INFO  - GEOLOCATION:GeoPoint{lat=52.512413,lon=13.324167,alt=0.00} (at simulation time 40.172,165,403 s)
2023-06-19 20:49:35,967 INFO  - VEHICLE:veh_1 (at simulation time 40.178,440,064 s)
2023-06-19 20:49:35,967 INFO  - GEOLOCATION:GeoPoint{lat=52.512860,lon=13.324923,alt=0.00} (at simulation time 40.178,440,064 s)
2023-06-19 20:49:35,968 INFO  - VEHICLE:veh_1 (at simulation time 40.184,674,401 s)
2023-06-19 20:49:35,968 INFO  - GEOLOCATION:GeoPoint{lat=52.512717,lon=13.324385,alt=0.00} (at simulation time 40.184,674,401 s)
2023-06-19 20:49:35,970 INFO  - VEHICLE:veh_1 (at simulation time 40.289,730,638 s)
2023-06-19 20:49:35,970 INFO  - GEOLOCATION:GeoPoint{lat=52.512635,lon=13.324167,alt=0.00} (at simulation time 40.289,730,638 s)
2023-06-19 20:49:35,970 INFO  - VEHICLE:veh_1 (at simulation time 40.291,427,970 s)
2023-06-19 20:49:35,970 INFO  - GEOLOCATION:GeoPoint{lat=52.512648,lon=13.324167,alt=0.00} (at simulation time 40.291,427,970 s)
2023-06-19 20:49:35,971 INFO  - VEHICLE:veh_1 (at simulation time 40.293,179,005 s)
2023-06-19 20:49:35,971 INFO  - GEOLOCATION:GeoPoint{lat=52.512673,lon=13.324951,alt=0.00} (at simulation time 40.293,179,005 s)
2023-06-19 20:49:35,971 INFO  - VEHICLE:veh_1 (at simulation time 40.304,538,289 s)
2023-06-19 20:49:35,971 INFO  - GEOLOCATION:GeoPoint{lat=52.512538,lon=13.324167,alt=0.00} (at simulation time 40.304,538,289 s)
2023-06-19 20:49:35,973 INFO  - VEHICLE:veh_1 (at simulation time 40.394,657,586 s)
2023-06-19 20:49:35,973 INFO  - GEOLOCATION:GeoPoint{lat=52.512836,lon=13.324945,alt=0.00} (at simulation time 40.394,657,586 s)
2023-06-19 20:49:35,974 INFO  - VEHICLE:veh_1 (at simulation time 40.429,648,784 s)
2023-06-19 20:49:35,974 INFO  - GEOLOCATION:GeoPoint{lat=52.512619,lon=13.324338,alt=0.00} (at simulation time 40.429,648,784 s)
2023-06-19 20:49:35,974 INFO  - VEHICLE:veh_1 (at simulation time 40.434,721,965 s)
2023-06-19 20:49:35,975 INFO  - GEOLOCATION:GeoPoint{lat=52.512368,lon=13.324167,alt=0.00} (at simulation time 40.434,721,965 s)
2023-06-19 20:49:35,975 INFO  - VEHICLE:veh_1 (at simulation time 40.456,812,020 s)
2023-06-19 20:49:35,975 INFO  - GEOLOCATION:GeoPoint{lat=52.512565,lon=13.324167,alt=0.00} (at simulation time 40.456,812,020 s)
2023-06-19 20:49:35,976 INFO  - VEHICLE:veh_1 (at simulation time 40.460,114,550 s)
2023-06-19 20:49:35,976 INFO  - GEOLOCATION:GeoPoint{lat=52.512621,lon=13.324167,alt=0.00} (at simulation time 40.460,114,550 s)
2023-06-19 20:49:35,976 INFO  - VEHICLE:veh_1 (at simulation time 40.476,142,799 s)
2023-06-19 20:49:35,976 INFO  - GEOLOCATION:GeoPoint{lat=52.512635,lon=13.324167,alt=0.00} (at simulation time 40.476,142,799 s)
2023-06-19 20:49:35,977 INFO  - VEHICLE:veh_1 (at simulation time 40.483,995,459 s)
2023-06-19 20:49:35,977 INFO  - GEOLOCATION:GeoPoint{lat=52.512635,lon=13.324167,alt=0.00} (at simulation time 40.483,995,459 s)
2023-06-19 20:49:35,977 INFO  - VEHICLE:veh_1 (at simulation time 40.498,788,626 s)
2023-06-19 20:49:35,977 INFO  - GEOLOCATION:GeoPoint{lat=52.512819,lon=13.324167,alt=0.00} (at simulation time 40.498,788,626 s)
2023-06-19 20:49:35,978 INFO  - VEHICLE:veh_1 (at simulation time 40.586,805,519 s)
2023-06-19 20:49:35,979 INFO  - GEOLOCATION:GeoPoint{lat=52.512502,lon=13.324167,alt=0.00} (at simulation time 40.586,805,519 s)
2023-06-19 20:49:35,979 INFO  - VEHICLE:veh_1 (at simulation time 40.617,133,457 s)
2023-06-19 20:49:35,979 INFO  - GEOLOCATION:GeoPoint{lat=52.512635,lon=13.324167,alt=0.00} (at simulation time 40.617,133,457 s)
2023-06-19 20:49:35,980 INFO  - VEHICLE:veh_1 (at simulation time 40.634,998,341 s)
2023-06-19 20:49:35,980 INFO  - GEOLOCATION:GeoPoint{lat=52.512684,lon=13.324167,alt=0.00} (at simulation time 40.634,998,341 s)
2023-06-19 20:49:35,980 INFO  - VEHICLE:veh_1 (at simulation time 40.654,602,294 s)
2023-06-19 20:49:35,980 INFO  - GEOLOCATION:GeoPoint{lat=52.512807,lon=13.324841,alt=0.00} (at simulation time 40.654,602,294 s)
2023-06-19 20:49:35,981 INFO  - VEHICLE:veh_1 (at simulation time 40.704,960,002 s)
2023-06-19 20:49:35,981 INFO  - GEOLOCATION:GeoPoint{lat=52.512786,lon=13.324167,alt=0.00} (at simulation time 40.704,960,002 s)
2023-06-19 20:49:35,982 INFO  - VEHICLE:veh_1 (at simulation time 40.712,536,199 s)
2023-06-19 20:49:35,982 INFO  - GEOLOCATION:GeoPoint{lat=52.512809,lon=13.324286,alt=0.00} (at simulation time 40.712,536,199 s)
2023-06-19 20:49:35,982 INFO  - VEHICLE:veh_1 (at simulation time 40.712,933,199 s)
2023-06-19 20:49:35,982 INFO  - GEOLOCATION:GeoPoint{lat=52.512400,lon=13.324167,alt=0.00} (at simulation time 40.712,933,199 s)
2023-06-19 20:49:35,983 INFO  - VEHICLE:veh_1 (at simulation time 40.749,312,235 s)
2023-06-19 20:49:35,983 INFO  - GEOLOCATION:GeoPoint{lat=52.512635,lon=13.324167,alt=0.00} (at simulation time 40.749,312,235 s)
2023-06-19 20:49:35,984 INFO  - VEHICLE:veh_1 (at simulation time 40.798,182,954 s)
2023-06-19 20:49:35,984 INFO  - GEOLOCATION:GeoPoint{lat=52.512753,lon=13.324167,alt=0.00} (at simulation time 40.798,182,954 s)
2023-06-19 20:49:35,984 INFO  - VEHICLE:veh_1 (at simulation time 40.799,468,109 s)
2023-06-19 20:49:35,984 INFO  - GEOLOCATION:GeoPoint{lat=52.512635,lon=13.324167,alt=0.00} (at simulation time 40.799,468,109 s)
2023-06-19 20:49:35,985 INFO  - VEHICLE:veh_1 (at simulation time 40.831,836,293 s)
2023-06-19 20:49:35,985 INFO  - GEOLOCATION:GeoPoint{lat=52.512912,lon=13.324103,alt=0.00} (at simulation time 40.831,836,293 s)
2023-06-19 20:49:35,985 INFO  - VEHICLE:veh_1 (at simulation time 40.854,130,052 s)
2023-06-19 20:49:35,985 INFO  - GEOLOCATION:GeoPoint{lat=52.512433,lon=13.324167,alt=0.00} (at simulation time 40.854,130,052 s)
2023-06-19 20:49:35,987 INFO  - VEHICLE:veh_1 (at simulation time 40.900,949,958 s)
2023-06-19 20:49:35,987 INFO  - GEOLOCATION:GeoPoint{lat=52.512605,lon=13.324167,alt=0.00} (at simulation time 40.900,949,958 s)
2023-06-19 20:49:35,987 INFO  - VEHICLE:veh_1 (at simulation time 40.917,119,532 s)
2023-06-19 20:49:35,987 INFO  - GEOLOCATION:GeoPoint{lat=52.512635,lon=13.324167,alt=0.00} (at simulation time 40.917,119,532 s)
2023-06-19 20:49:35,988 INFO  - VEHICLE:veh_1 (at simulation time 40.934,514,538 s)
2023-06-19 20:49:35,988 INFO  - GEOLOCATION:GeoPoint{lat=52.512581,lon=13.324167,alt=0.00} (at simulation time 40.934,514,538 s)
2023-06-19 20:49:35,989 INFO  - VEHICLE:veh_1 (at simulation time 40.963,446,141 s)
2023-06-19 20:49:35,989 INFO  - GEOLOCATION:GeoPoint{lat=52.512664,lon=13.324399,alt=0.00} (at simulation time 40.963,446,141 s)
2023-06-19 20:49:35,989 INFO  - VEHICLE:veh_1 (at simulation time 40.980,836,389 s)
2023-06-19 20:49:35,989 INFO  - GEOLOCATION:GeoPoint{lat=52.512712,lon=13.324167,alt=0.00} (at simulation time 40.980,836,389 s)
2023-06-19 20:49:35,990 INFO  - VEHICLE:veh_1 (at simulation time 40.988,990,591 s)
2023-06-19 20:49:35,990 INFO  - GEOLOCATION:GeoPoint{lat=52.512635,lon=13.324167,alt=0.00} (at simulation time 40.988,990,591 s)
2023-06-19 20:49:35,992 INFO  - VEHICLE:veh_1 (at simulation time 41.008,983,541 s)
2023-06-19 20:49:35,992 INFO  - GEOLOCATION:GeoPoint{lat=52.512628,lon=13.324914,alt=0.00} (at simulation time 41.008,983,541 s)
2023-06-19 20:49:35,992 INFO  - VEHICLE:veh_1 (at simulation time 41.021,505,878 s)
2023-06-19 20:49:35,992 INFO  - GEOLOCATION:GeoPoint{lat=52.512475,lon=13.324167,alt=0.00} (at simulation time 41.021,505,878 s)
2023-06-19 20:49:35,993 INFO  - VEHICLE:veh_1 (at simulation time 41.102,521,944 s)
2023-06-19 20:49:35,993 INFO  - GEOLOCATION:GeoPoint{lat=52.512648,lon=13.324363,alt=0.00} (at simulation time 41.102,521,944 s)
2023-06-19 20:49:35,994 INFO  - VEHICLE:veh_1 (at simulation time 41.113,991,041 s)
2023-06-19 20:49:35,994 INFO  - GEOLOCATION:GeoPoint{lat=52.512810,lon=13.324363,alt=0.00} (at simulation time 41.113,991,041 s)
2023-06-19 20:49:35,995 INFO  - VEHICLE:veh_1 (at simulation time 41.126,830,869 s)
2023-06-19 20:49:35,995 INFO  - GEOLOCATION:GeoPoint{lat=52.512401,lon=13.324363,alt=0.00} (at simulation time 41.126,830,869 s)
2023-06-19 20:49:35,995 INFO  - VEHICLE:veh_1 (at simulation time 41.127,266,869 s)
2023-06-19 20:49:35,995 INFO  - GEOLOCATION:GeoPoint{lat=52.512648,lon=13.324363,alt=0.00} (at simulation time 41.127,266,869 s)
2023-06-19 20:49:35,996 INFO  - VEHICLE:veh_1 (at simulation time 41.138,490,846 s)
2023-06-19 20:49:35,996 INFO  - GEOLOCATION:GeoPoint{lat=52.512517,lon=13.324363,alt=0.00} (at simulation time 41.138,490,846 s)
2023-06-19 20:49:35,996 INFO  - VEHICLE:veh_1 (at simulation time 41.166,805,587 s)
2023-06-19 20:49:35,996 INFO  - GEOLOCATION:GeoPoint{lat=52.512694,lon=13.324363,alt=0.00} (at simulation time 41.166,805,587 s)
2023-06-19 20:49:35,997 INFO  - VEHICLE:veh_1 (at simulation time 41.171,975,323 s)
2023-06-19 20:49:35,997 INFO  - GEOLOCATION:GeoPoint{lat=52.512645,lon=13.325064,alt=0.00} (at simulation time 41.171,975,323 s)
2023-06-19 20:49:35,997 INFO  - VEHICLE:veh_1 (at simulation time 41.197,169,160 s)
2023-06-19 20:49:35,997 INFO  - GEOLOCATION:GeoPoint{lat=52.512705,lon=13.325243,alt=0.00} (at simulation time 41.197,169,160 s)
2023-06-19 20:49:35,998 INFO  - VEHICLE:veh_1 (at simulation time 41.357,366,479 s)
2023-06-19 20:49:35,998 INFO  - GEOLOCATION:GeoPoint{lat=52.512701,lon=13.324800,alt=0.00} (at simulation time 41.357,366,479 s)
2023-06-19 20:49:35,999 INFO  - VEHICLE:veh_1 (at simulation time 41.360,573,439 s)
2023-06-19 20:49:35,999 INFO  - GEOLOCATION:GeoPoint{lat=52.512600,lon=13.324363,alt=0.00} (at simulation time 41.360,573,439 s)
2023-06-19 20:49:35,999 INFO  - VEHICLE:veh_1 (at simulation time 41.368,185,271 s)
2023-06-19 20:49:35,999 INFO  - GEOLOCATION:GeoPoint{lat=52.512611,lon=13.324363,alt=0.00} (at simulation time 41.368,185,271 s)
2023-06-19 20:49:36,000 INFO  - VEHICLE:veh_1 (at simulation time 41.374,471,176 s)
2023-06-19 20:49:36,000 INFO  - GEOLOCATION:GeoPoint{lat=52.512648,lon=13.324363,alt=0.00} (at simulation time 41.374,471,176 s)
2023-06-19 20:49:36,001 INFO  - VEHICLE:veh_1 (at simulation time 41.405,455,310 s)
2023-06-19 20:49:36,001 INFO  - GEOLOCATION:GeoPoint{lat=52.512410,lon=13.324363,alt=0.00} (at simulation time 41.405,455,310 s)
2023-06-19 20:49:36,002 INFO  - VEHICLE:veh_1 (at simulation time 41.437,414,491 s)
2023-06-19 20:49:36,002 INFO  - GEOLOCATION:GeoPoint{lat=52.512648,lon=13.324363,alt=0.00} (at simulation time 41.437,414,491 s)
2023-06-19 20:49:36,003 INFO  - VEHICLE:veh_1 (at simulation time 41.456,988,389 s)
2023-06-19 20:49:36,003 INFO  - GEOLOCATION:GeoPoint{lat=52.512686,lon=13.325239,alt=0.00} (at simulation time 41.456,988,389 s)
2023-06-19 20:49:36,004 INFO  - VEHICLE:veh_1 (at simulation time 41.463,918,519 s)
2023-06-19 20:49:36,004 INFO  - GEOLOCATION:GeoPoint{lat=52.512557,lon=13.324363,alt=0.00} (at simulation time 41.463,918,519 s)
2023-06-19 20:49:36,004 INFO  - VEHICLE:veh_1 (at simulation time 41.473,967,057 s)
2023-06-19 20:49:36,004 INFO  - GEOLOCATION:GeoPoint{lat=52.512702,lon=13.324369,alt=0.00} (at simulation time 41.473,967,057 s)
2023-06-19 20:49:36,005 INFO  - VEHICLE:veh_1 (at simulation time 41.491,568,753 s)
2023-06-19 20:49:36,005 INFO  - GEOLOCATION:GeoPoint{lat=52.512801,lon=13.324363,alt=0.00} (at simulation time 41.491,568,753 s)
2023-06-19 20:49:36,005 INFO  - VEHICLE:veh_1 (at simulation time 41.510,958,597 s)
2023-06-19 20:49:36,005 INFO  - GEOLOCATION:GeoPoint{lat=52.512654,lon=13.324363,alt=0.00} (at simulation time 41.510,958,597 s)
2023-06-19 20:49:36,006 INFO  - VEHICLE:veh_1 (at simulation time 41.546,685,270 s)
2023-06-19 20:49:36,006 INFO  - GEOLOCATION:GeoPoint{lat=52.512648,lon=13.324363,alt=0.00} (at simulation time 41.546,685,270 s)
2023-06-19 20:49:36,007 INFO  - VEHICLE:veh_1 (at simulation time 41.581,874,463 s)
