2023-06-19 20:45:07,889 INFO  - VEHICLE:veh_0 (at simulation time 11.532,062,853 s)
2023-06-19 20:45:07,889 INFO  - GEOLOCATION:GeoPoint{lat=52.512294,lon=13.319120,alt=0.00} (at simulation time 11.532,062,853 s)
2023-06-19 20:45:07,889 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512177,lon=13.317870,alt=0.00} (at simulation time 11.532,062,853 s)
2023-06-19 20:45:07,889 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512336,lon=13.319303,alt=0.00} (at simulation time 11.532,062,853 s)
2023-06-19 20:45:07,891 INFO  - VEHICLE:veh_0 (at simulation time 11.655,537,783 s)
2023-06-19 20:45:07,891 INFO  - GEOLOCATION:GeoPoint{lat=52.512294,lon=13.319120,alt=0.00} (at simulation time 11.655,537,783 s)
2023-06-19 20:45:07,891 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512177,lon=13.317870,alt=0.00} (at simulation time 11.655,537,783 s)
2023-06-19 20:45:07,891 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512336,lon=13.319303,alt=0.00} (at simulation time 11.655,537,783 s)
2023-06-19 20:45:07,892 INFO  - VEHICLE:veh_0 (at simulation time 11.727,612,872 s)
2023-06-19 20:45:07,892 INFO  - GEOLOCATION:GeoPoint{lat=52.512294,lon=13.319120,alt=0.00} (at simulation time 11.727,612,872 s)
2023-06-19 20:45:07,892 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512177,lon=13.317870,alt=0.00} (at simulation time 11.727,612,872 s)
2023-06-19 20:45:07,892 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512336,lon=13.319303,alt=0.00} (at simulation time 11.727,612,872 s)
2023-06-19 20:45:07,894 INFO  - VEHICLE:veh_0 (at simulation time 11.869,813,592 s)
2023-06-19 20:45:07,894 INFO  - GEOLOCATION:GeoPoint{lat=52.512294,lon=13.319120,alt=0.00} (at simulation time 11.869,813,592 s)
2023-06-19 20:45:07,894 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512177,lon=13.317870,alt=0.00} (at simulation time 11.869,813,592 s)
2023-06-19 20:45:07,894 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512336,lon=13.319303,alt=0.00} (at simulation time 11.869,813,592 s)
2023-06-19 20:45:07,895 INFO  - VEHICLE:veh_0 (at simulation time 11.952,764,505 s)
2023-06-19 20:45:07,895 INFO  - GEOLOCATION:GeoPoint{lat=52.512294,lon=13.319120,alt=0.00} (at simulation time 11.952,764,505 s)
2023-06-19 20:45:07,895 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512177,lon=13.317870,alt=0.00} (at simulation time 11.952,764,505 s)
2023-06-19 20:45:07,895 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512336,lon=13.319303,alt=0.00} (at simulation time 11.952,764,505 s)
2023-06-19 20:45:07,898 INFO  - VEHICLE:veh_0 (at simulation time 12.060,409,818 s)
2023-06-19 20:45:07,898 INFO  - GEOLOCATION:GeoPoint{lat=52.512308,lon=13.319315,alt=0.00} (at simulation time 12.060,409,818 s)
2023-06-19 20:45:07,898 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512189,lon=13.318048,alt=0.00} (at simulation time 12.060,409,818 s)
2023-06-19 20:45:07,898 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512350,lon=13.319498,alt=0.00} (at simulation time 12.060,409,818 s)
2023-06-19 20:45:07,900 INFO  - VEHICLE:veh_0 (at simulation time 12.113,164,022 s)
2023-06-19 20:45:07,900 INFO  - GEOLOCATION:GeoPoint{lat=52.512308,lon=13.319315,alt=0.00} (at simulation time 12.113,164,022 s)
2023-06-19 20:45:07,900 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512189,lon=13.318048,alt=0.00} (at simulation time 12.113,164,022 s)
2023-06-19 20:45:07,900 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512350,lon=13.319498,alt=0.00} (at simulation time 12.113,164,022 s)
2023-06-19 20:45:07,901 INFO  - VEHICLE:veh_0 (at simulation time 12.278,767,793 s)
2023-06-19 20:45:07,901 INFO  - GEOLOCATION:GeoPoint{lat=52.512308,lon=13.319315,alt=0.00} (at simulation time 12.278,767,793 s)
2023-06-19 20:45:07,901 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512189,lon=13.318048,alt=0.00} (at simulation time 12.278,767,793 s)
2023-06-19 20:45:07,901 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512350,lon=13.319498,alt=0.00} (at simulation time 12.278,767,793 s)
2023-06-19 20:45:07,903 INFO  - VEHICLE:veh_0 (at simulation time 12.313,616,560 s)
2023-06-19 20:45:07,903 INFO  - GEOLOCATION:GeoPoint{lat=52.512308,lon=13.319315,alt=0.00} (at simulation time 12.313,616,560 s)
2023-06-19 20:45:07,903 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512189,lon=13.318048,alt=0.00} (at simulation time 12.313,616,560 s)
2023-06-19 20:45:07,903 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512350,lon=13.319498,alt=0.00} (at simulation time 12.313,616,560 s)
2023-06-19 20:45:07,904 INFO  - VEHICLE:veh_0 (at simulation time 12.410,317,998 s)
2023-06-19 20:45:07,904 INFO  - GEOLOCATION:GeoPoint{lat=52.512308,lon=13.319315,alt=0.00} (at simulation time 12.410,317,998 s)
